timestamp,step,action,type,price,position,balance,profit_loss,drawdown
2025-05-07 21:32:30.453703,24113,2,take_profit_short,0.0,0,15850.30875125506,0.0,-1.1039598015031515
2025-05-07 21:32:30.499456,24114,2,open_short,24.53,-1,15850.30875125506,0.0,-1.1039598015031515
2025-05-07 21:32:30.804756,24175,1,close_short_manual,0.0,0,15839.58198145549,-10.726769799569327,-1.1039598015031515
2025-05-07 21:32:30.889320,24176,1,open_long,25.62,1,15839.58198145549,0.0,-1.1039598015031515
2025-05-07 21:32:31.116631,24177,2,close_long_manual,0.0,0,15840.198410843861,0.6164293883706372,-1.1039598015031515
2025-05-07 21:32:31.275502,24178,2,open_short,25.55,-1,15840.198410843861,0.0,-1.1039598015031515
2025-05-07 21:32:31.416368,24189,2,stop_loss_short,0.0,0,15830.950019326918,0.0,-1.1039598015031515
2025-05-07 21:32:31.551889,24190,2,stop_loss_short,0.0,0,15834.391958936749,0.0,-1.1039598015031515
2025-05-07 21:32:31.669674,24191,2,stop_loss_short,0.0,0,15840.71938196354,0.0,-1.1039598015031515
2025-05-07 21:32:31.805366,24192,2,stop_loss_short,0.0,0,15847.049333428573,0.0,-1.1039598015031515
2025-05-07 21:32:31.943638,24193,2,stop_loss_short,0.0,0,15853.38181434221,0.0,-1.1039598015031515
2025-05-07 21:32:32.055788,24194,2,stop_loss_short,0.0,0,15859.71682571522,0.0,-1.1039598015031515
2025-05-07 21:32:32.198916,24195,2,stop_loss_short,0.0,0,15866.054368558776,0.0,-1.1039598015031515
2025-05-07 21:32:32.274156,24196,2,stop_loss_short,0.0,0,15872.394443884452,0.0,-1.1039598015031515
2025-05-07 21:32:32.342869,24197,2,stop_loss_short,0.0,0,15878.737052704228,0.0,-1.1039598015031515
2025-05-07 21:32:32.425119,24198,2,stop_loss_short,0.0,0,15885.082196030487,0.0,-1.1039598015031515
2025-05-07 21:32:32.496437,24199,2,open_short,26.63,-1,15885.082196030487,0.0,-1.1039598015031515
2025-05-07 21:32:32.557869,24202,2,stop_loss_short,0.0,0,15879.835216823121,0.0,-1.1039598015031515
2025-05-07 21:32:32.600175,24203,2,stop_loss_short,0.0,0,15886.180798975764,0.0,-1.1039598015031515
2025-05-07 21:32:32.638737,24204,2,stop_loss_short,0.0,0,15892.528916823034,0.0,-1.1039598015031515
2025-05-07 21:32:32.688790,24205,2,stop_loss_short,0.0,0,15898.879571378196,0.0,-1.1039598015031515
2025-05-07 21:32:32.722957,24206,2,open_short,27.26,-1,15898.879571378196,0.0,-1.1039598015031515
2025-05-07 21:32:32.866241,24241,2,take_profit_short,0.0,0,15909.737666799865,0.0,-1.1039598015031515
2025-05-07 21:32:32.913642,24242,2,open_short,26.54,-1,15909.737666799865,0.0,-1.1039598015031515
2025-05-07 21:32:33.187429,24317,2,stop_loss_short,0.0,0,15902.174717931683,0.0,-1.1039598015031515
2025-05-07 21:32:33.228670,24318,2,stop_loss_short,0.0,0,15908.529226948967,0.0,-1.1039598015031515
2025-05-07 21:32:33.262797,24319,2,stop_loss_short,0.0,0,15914.886275228057,0.0,-1.1039598015031515
2025-05-07 21:32:33.295994,24320,2,stop_loss_short,0.0,0,15921.245863783637,0.0,-1.1039598015031515
2025-05-07 21:32:33.347797,24321,2,stop_loss_short,0.0,0,15927.607993630805,0.0,-1.1039598015031515
2025-05-07 21:32:33.387473,24322,2,stop_loss_short,0.0,0,15933.97266578506,0.0,-1.1039598015031515
2025-05-07 21:32:33.536136,24323,2,stop_loss_short,0.0,0,15945.323015285865,0.0,-1.1039598015031515
2025-05-07 21:32:33.655316,24324,2,open_short,28.38,-1,15945.323015285865,0.0,-1.1039598015031515
2025-05-07 21:32:33.723055,24335,2,stop_loss_short,0.0,0,15939.00572361987,0.0,-1.1039598015031515
2025-05-07 21:32:33.761904,24336,2,stop_loss_short,0.0,0,15945.374950307028,0.0,-1.1039598015031515
2025-05-07 21:32:33.795773,24337,2,stop_loss_short,0.0,0,15951.746722137172,0.0,-1.1039598015031515
2025-05-07 21:32:33.838772,24338,2,open_short,29.03,-1,15951.746722137172,0.0,-1.1039598015031515
2025-05-07 21:32:33.975466,24373,2,stop_loss_short,0.0,0,15948.103029943735,0.0,-1.1039598015031515
2025-05-07 21:32:34.005437,24374,2,stop_loss_short,0.0,0,15954.4758919145,0.0,-1.1039598015031515
2025-05-07 21:32:34.051376,24375,2,open_short,29.45,-1,15954.4758919145,0.0,-1.1039598015031515
2025-05-07 21:32:34.187200,24409,2,take_profit_short,0.0,0,15968.764427655653,0.0,-1.1039598015031515
2025-05-07 21:32:34.221418,24410,2,open_short,28.36,-1,15968.764427655653,0.0,-1.1039598015031515
2025-05-07 21:32:34.723560,24552,1,close_short_manual,0.0,0,15975.074415152794,6.309987497141612,-1.1039598015031515
2025-05-07 21:32:34.762383,24553,1,stop_loss_long,0.0,0,15981.45805488909,0.0,-1.1039598015031515
2025-05-07 21:32:34.805622,24554,1,stop_loss_long,0.0,0,15987.844245527824,0.0,-1.1039598015031515
2025-05-07 21:32:34.845905,24555,1,open_long,27.83,1,15987.844245527824,0.0,-1.1039598015031515
2025-05-07 21:32:34.878945,24557,2,close_long_manual,0.0,0,15989.670252690528,1.8260071627046588,-1.1039598015031515
2025-05-07 21:32:34.913127,24558,2,open_short,27.89,-1,15989.670252690528,0.0,-1.1039598015031515
2025-05-07 21:32:35.073484,24595,1,close_short_manual,0.0,0,16003.409768524338,13.739515833809685,-1.1039598015031515
2025-05-07 21:32:35.108500,24596,2,open_short,26.66,-1,16003.409768524338,0.0,-1.1039598015031515
2025-05-07 21:32:35.141249,24597,1,close_short_manual,0.0,0,16003.649819670865,0.24005114652785994,-1.1039598015031515
2025-05-07 21:32:35.202201,24598,1,stop_loss_long,0.0,0,16010.044878138806,0.0,-1.1039598015031515
2025-05-07 21:32:35.245490,24599,1,open_long,26.89,1,16010.044878138806,0.0,-1.1039598015031515
2025-05-07 21:32:35.294477,24600,2,close_long_manual,0.0,0,16007.889186435334,-2.155691703472044,-1.1039598015031515
2025-05-07 21:32:35.328620,24601,2,open_short,26.51,-1,16007.889186435334,0.0,-1.1039598015031515
2025-05-07 21:32:35.976562,24796,1,close_short_manual,0.0,0,16029.11734744938,21.22816101404724,-1.1039598015031515
2025-05-07 21:32:36.022214,24797,2,open_short,24.71,-1,16029.11734744938,0.0,-1.1039598015031515
2025-05-07 21:32:36.198663,24840,1,close_short_manual,0.0,0,16035.461781911163,6.344434461782034,-1.1039598015031515
2025-05-07 21:32:36.228680,24841,1,stop_loss_long,0.0,0,16041.869552439215,0.0,-1.1039598015031515
2025-05-07 21:32:36.270871,24842,2,open_short,24.34,-1,16041.869552439215,0.0,-1.1039598015031515
2025-05-07 21:32:36.312501,24844,1,close_short_manual,0.0,0,16045.869343042265,3.999790603049954,-1.1039598015031515
2025-05-07 21:32:36.353182,24845,2,open_short,24.18,-1,16045.869343042265,0.0,-1.1039598015031515
2025-05-07 21:32:36.421092,24864,1,close_short_manual,0.0,0,16066.021121123485,20.151778081221877,-1.1039598015031515
2025-05-07 21:32:36.471956,24865,2,open_short,23.05,-1,16066.021121123485,0.0,-1.1039598015031515
2025-05-07 21:32:36.505883,24866,1,close_short_manual,0.0,0,16066.160443650395,0.13932252690976452,-1.1039598015031515
2025-05-07 21:32:36.538725,24867,2,open_short,23.18,-1,16066.160443650395,0.0,-1.1039598015031515
2025-05-07 21:32:36.651637,24895,1,close_short_manual,0.0,0,16077.18995957906,11.029515928665047,-1.1039598015031515
2025-05-07 21:32:36.688737,24896,2,open_short,22.83,-1,16077.18995957906,0.0,-1.1039598015031515
2025-05-07 21:32:36.771986,24912,2,stop_loss_short,0.0,0,16062.3827875074,0.0,-1.1039598015031515
2025-05-07 21:32:36.808365,24913,2,open_short,23.97,-1,16062.3827875074,0.0,-1.1039598015031515
2025-05-07 21:32:36.838528,24914,2,stop_loss_short,0.0,0,16059.070169752504,0.0,-1.1039598015031515
2025-05-07 21:32:36.872347,24915,2,stop_loss_short,0.0,0,16065.487374192337,0.0,-1.1039598015031515
2025-05-07 21:32:36.907458,24916,2,open_short,24.19,-1,16065.487374192337,0.0,-1.1039598015031515
2025-05-07 21:32:36.938888,24922,2,stop_loss_short,0.0,0,16061.323762515172,0.0,-1.1039598015031515
2025-05-07 21:32:36.983477,24923,2,stop_loss_short,0.0,0,16067.741867490673,0.0,-1.1039598015031515
2025-05-07 21:32:37.005542,24924,2,stop_loss_short,0.0,0,16076.279324201994,0.0,-1.1039598015031515
2025-05-07 21:32:37.054281,24925,2,stop_loss_short,0.0,0,16083.019584922851,0.0,-1.1039598015031515
2025-05-07 21:32:37.088059,24926,2,open_short,26.15,-1,16083.019584922851,0.0,-1.1039598015031515
2025-05-07 21:32:37.138855,24935,2,stop_loss_short,0.0,0,16079.380414692876,0.0,-1.1039598015031515
2025-05-07 21:32:37.172124,24936,2,open_short,26.05,-1,16079.380414692876,0.0,-1.1039598015031515
2025-05-07 21:32:37.222320,24941,2,stop_loss_short,0.0,0,16073.464580414939,0.0,-1.1039598015031515
2025-05-07 21:32:37.255883,24942,2,stop_loss_short,0.0,0,16079.887536861272,0.0,-1.1039598015031515
2025-05-07 21:32:37.288712,24943,2,stop_loss_short,0.0,0,16086.313059921002,0.0,-1.1039598015031515
2025-05-07 21:32:37.322695,24944,2,stop_loss_short,0.0,0,16091.508430801692,0.0,-1.1039598015031515
2025-05-07 21:32:37.359954,24945,2,open_short,27.01,-1,16091.508430801692,0.0,-1.1039598015031515
2025-05-07 21:32:37.405018,24946,2,stop_loss_short,0.0,0,16088.095640971906,0.0,-1.1039598015031515
2025-05-07 21:32:37.505517,24947,2,stop_loss_short,0.0,0,16094.524443990038,0.0,-1.1039598015031515
2025-05-07 21:32:37.659326,24948,2,stop_loss_short,0.0,0,16100.955815957856,0.0,-1.1039598015031515
2025-05-07 21:32:37.705381,24949,2,open_short,27.69,-1,16100.955815957856,0.0,-1.1039598015031515
2025-05-07 21:32:37.796272,24957,2,take_profit_short,0.0,0,16112.182018599455,0.0,-1.1039598015031515
2025-05-07 21:32:37.839066,24958,2,open_short,26.9,-1,16112.182018599455,0.0,-1.1039598015031515
2025-05-07 21:32:38.000645,24980,2,stop_loss_short,0.0,0,16099.557650100176,0.0,-1.1039598015031515
2025-05-07 21:32:38.203413,24981,2,stop_loss_short,0.0,0,16105.991033337155,0.0,-1.1039598015031515
2025-05-07 21:32:38.355182,24982,2,stop_loss_short,0.0,0,16112.426987354076,0.0,-1.1039598015031515
2025-05-07 21:32:38.455960,24983,2,stop_loss_short,0.0,0,16118.865513178223,0.0,-1.1039598015031515
2025-05-07 21:32:38.605007,24984,2,open_short,28.02,-1,16118.865513178223,0.0,-1.1039598015031515
2025-05-07 21:32:38.745427,24992,2,stop_loss_short,0.0,0,16113.910821902018,0.0,-1.1039598015031515
2025-05-07 21:32:38.839872,24993,2,stop_loss_short,0.0,0,16120.34994066645,0.0,-1.1039598015031515
2025-05-07 21:32:38.954736,24994,2,stop_loss_short,0.0,0,16127.139891258936,0.0,-1.1039598015031515
2025-05-07 21:32:39.054222,24995,2,open_short,28.76,-1,16127.139891258936,0.0,-1.1039598015031515
2025-05-07 21:32:39.227025,25016,2,stop_loss_short,0.0,0,16117.503600029959,0.0,-1.1039598015031515
2025-05-07 21:32:39.358594,25017,2,stop_loss_short,0.0,0,16123.549575046405,0.0,-1.1039598015031515
2025-05-07 21:32:39.407712,25018,2,open_short,29.91,-1,16123.549575046405,0.0,-1.1039598015031515
2025-05-07 21:32:39.472060,25022,2,stop_loss_short,0.0,0,16117.758825860332,0.0,-1.1039598015031515
2025-05-07 21:32:39.564573,25023,2,open_short,31.66,-1,16117.758825860332,0.0,-1.1039598015031515
2025-05-07 21:32:39.657978,25030,2,stop_loss_short,0.0,0,16114.361644375509,0.0,-1.1039598015031515
2025-05-07 21:32:39.731031,25031,2,stop_loss_short,0.0,0,16118.107715390473,0.0,-1.1039598015031515
2025-05-07 21:32:39.774397,25032,2,open_short,31.9,-1,16118.107715390473,0.0,-1.1039598015031515
2025-05-07 21:32:39.812841,25034,2,stop_loss_short,0.0,0,16110.654906558662,0.0,-1.1039598015031515
2025-05-07 21:32:39.855333,25035,2,stop_loss_short,0.0,0,16117.092724259322,0.0,-1.1039598015031515
2025-05-07 21:32:39.908796,25036,2,stop_loss_short,0.0,0,16123.533114511936,0.0,-1.1039598015031515
2025-05-07 21:32:39.938697,25037,2,open_short,32.03,-1,16123.533114511936,0.0,-1.1039598015031515
2025-05-07 21:32:40.037598,25058,2,stop_loss_short,0.0,0,16111.34738285624,0.0,-1.1039598015031515
2025-05-07 21:32:40.088504,25059,2,stop_loss_short,0.0,0,16117.785477270429,0.0,-1.1039598015031515
2025-05-07 21:32:40.121486,25060,2,stop_loss_short,0.0,0,16124.226144347145,0.0,-1.1039598015031515
2025-05-07 21:32:40.155115,25061,2,open_short,33.96,-1,16124.226144347145,0.0,-1.1039598015031515
2025-05-07 21:32:40.204525,25064,2,stop_loss_short,0.0,0,16118.433847424503,0.0,-1.1039598015031515
2025-05-07 21:32:40.242328,25065,2,stop_loss_short,0.0,0,16123.66450715,0.0,-1.1039598015031515
2025-05-07 21:32:40.276751,25066,2,stop_loss_short,0.0,0,16130.107523487059,0.0,-1.1039598015031515
2025-05-07 21:32:40.311016,25067,2,stop_loss_short,0.0,0,16136.553114453443,0.0,-1.1039598015031515
2025-05-07 21:32:40.345540,25068,2,open_short,35.38,-1,16136.553114453443,0.0,-1.1039598015031515
2025-05-07 21:32:40.394315,25072,2,stop_loss_short,0.0,0,16128.301823648879,0.0,-1.1039598015031515
2025-05-07 21:32:40.421789,25073,2,open_short,36.42,-1,16128.301823648879,0.0,-1.1039598015031515
2025-05-07 21:32:40.470080,25074,2,stop_loss_short,0.0,0,16119.692593874994,0.0,-1.1039598015031515
2025-05-07 21:32:40.505442,25075,2,open_short,35.5,-1,16119.692593874994,0.0,-1.1039598015031515
2025-05-07 21:32:40.570799,25084,1,close_short_manual,0.0,0,16131.544522528973,11.851928653980243,-1.1039598015031515
2025-05-07 21:32:40.605529,25085,2,open_short,34.24,-1,16131.544522528973,0.0,-1.1039598015031515
2025-05-07 21:32:41.072071,25207,1,close_short_manual,0.0,0,16126.540311483473,-5.004211045499405,-1.1039598015031515
2025-05-07 21:32:41.110202,25208,2,open_short,34.76,-1,16126.540311483473,0.0,-1.1039598015031515
2025-05-07 21:32:41.143924,25209,1,close_short_manual,0.0,0,16127.004454778524,0.46414329504958435,-1.1039598015031515
2025-05-07 21:32:41.179066,25210,2,open_short,34.85,-1,16127.004454778524,0.0,-1.1039598015031515
2025-05-07 21:32:41.206569,25211,1,close_short_manual,0.0,0,16122.446922260751,-4.5575325177719215,-1.1039598015031515
2025-05-07 21:32:41.254226,25212,2,open_short,35.2,-1,16122.446922260751,0.0,-1.1039598015031515
2025-05-07 21:32:41.442103,25261,1,close_short_manual,0.0,0,16138.188502796838,15.741580536087682,-1.1039598015031515
2025-05-07 21:32:41.478786,25262,2,open_short,33.7,-1,16138.188502796838,0.0,-1.1039598015031515
2025-05-07 21:32:41.617821,25295,2,stop_loss_short,0.0,0,16122.574805420383,0.0,-1.1039598015031515
2025-05-07 21:32:41.655418,25296,2,open_short,35.4,-1,16122.574805420383,0.0,-1.1039598015031515
2025-05-07 21:32:41.722112,25308,2,stop_loss_short,0.0,0,16117.846796734575,0.0,-1.1039598015031515
2025-05-07 21:32:41.772039,25309,2,stop_loss_short,0.0,0,16124.28748831455,0.0,-1.1039598015031515
2025-05-07 21:32:41.809885,25310,2,open_short,36.4,-1,16124.28748831455,0.0,-1.1039598015031515
2025-05-07 21:32:41.849184,25316,2,stop_loss_short,0.0,0,16120.546462024324,0.0,-1.1039598015031515
2025-05-07 21:32:41.922123,25317,2,stop_loss_short,0.0,0,16127.649490519505,0.0,-1.1039598015031515
2025-05-07 21:32:41.975963,25318,2,stop_loss_short,0.0,0,16137.237730882682,0.0,-1.1039598015031515
2025-05-07 21:32:42.022452,25319,2,open_short,38.15,-1,16137.237730882682,0.0,-1.1039598015031515
2025-05-07 21:32:42.061874,25321,2,stop_loss_short,0.0,0,16126.302638672698,0.0,-1.1039598015031515
2025-05-07 21:32:42.095308,25322,2,stop_loss_short,0.0,0,16132.746709207111,0.0,-1.1039598015031515
2025-05-07 21:32:42.137526,25323,2,stop_loss_short,0.0,0,16139.19335479211,0.0,-1.1039598015031515
2025-05-07 21:32:42.173955,25324,2,open_short,39.01,-1,16139.19335479211,0.0,-1.1039598015031515
2025-05-07 21:32:42.205503,25326,2,stop_loss_short,0.0,0,16131.386737658608,0.0,-1.1039598015031515
2025-05-07 21:32:42.245768,25327,2,stop_loss_short,0.0,0,16135.936189157042,0.0,-1.1039598015031515
2025-05-07 21:32:42.288749,25328,2,stop_loss_short,0.0,0,16140.551736831478,0.0,-1.1039598015031515
2025-05-07 21:32:42.344604,25329,2,stop_loss_short,0.0,0,16149.66537206234,0.0,-1.1039598015031515
2025-05-07 21:32:42.406145,25330,2,stop_loss_short,0.0,0,16156.118778345017,0.0,-1.1039598015031515
2025-05-07 21:32:42.458088,25331,2,stop_loss_short,0.0,0,16161.72318477021,0.0,-1.1039598015031515
2025-05-07 21:32:42.500850,25332,2,open_short,43.22,-1,16161.72318477021,0.0,-1.1039598015031515
2025-05-07 21:32:42.635423,25367,1,close_short_manual,0.0,0,16185.292177171928,23.56899240171855,-1.1039598015031515
2025-05-07 21:32:42.679976,25368,2,open_short,39.97,-1,16185.292177171928,0.0,-1.1039598015031515
2025-05-07 21:32:42.724621,25370,1,close_short_manual,0.0,0,16188.726323766972,3.4341465950431482,-1.1039598015031515
2025-05-07 21:32:42.764234,25371,1,open_long,39.52,1,16188.726323766972,0.0,-1.1039598015031515
2025-05-07 21:32:42.795663,25372,2,close_long_manual,0.0,0,16194.513712966853,5.787389199880263,-1.1039598015031515
2025-05-07 21:32:42.837540,25373,2,open_short,40.19,-1,16194.513712966853,0.0,-1.1039598015031515
2025-05-07 21:32:42.903599,25384,2,stop_loss_short,0.0,0,16172.392720318974,0.0,-1.1039598015031515
2025-05-07 21:32:43.022971,25385,2,stop_loss_short,0.0,0,16184.533232703874,0.0,-1.1039598015031515
2025-05-07 21:32:43.130540,25386,2,stop_loss_short,0.0,0,16192.386029990694,0.0,-1.1039598015031515
2025-05-07 21:32:43.155090,25387,2,stop_loss_short,0.0,0,16198.856507448278,0.0,-1.1039598015031515
2025-05-07 21:32:43.200094,25388,2,open_short,45.75,-1,16198.856507448278,0.0,-1.1039598015031515
2025-05-07 21:32:43.256134,25398,1,close_short_manual,0.0,0,16221.002788119578,22.146280671301554,-1.1039598015031515
2025-05-07 21:32:43.302834,25399,1,open_long,42.35,1,16221.002788119578,0.0,-1.1039598015031515
2025-05-07 21:32:43.351755,25404,2,close_long_manual,0.0,0,16221.308610847303,0.3058227277250505,-1.1039598015031515
2025-05-07 21:32:43.393839,25405,2,open_short,41.7,-1,16221.308610847303,0.0,-1.1039598015031515
2025-05-07 21:32:43.607727,25460,1,close_short_manual,0.0,0,16217.544452147093,-3.764158700211321,-1.1039598015031515
2025-05-07 21:32:43.645843,25461,1,stop_loss_long,0.0,0,16224.02498291017,0.0,-1.1039598015031515
2025-05-07 21:32:43.678414,25462,1,open_long,42.17,1,16224.02498291017,0.0,-1.1039598015031515
2025-05-07 21:32:43.720906,25463,2,close_long_manual,0.0,0,16226.087238451471,2.0622555413007992,-1.1039598015031515
2025-05-07 21:32:43.759081,25464,2,open_short,42.1,-1,16226.087238451471,0.0,-1.1039598015031515
2025-05-07 21:32:43.852051,25489,2,stop_loss_short,0.0,0,16210.363709701141,0.0,-1.1039598015031515
2025-05-07 21:32:43.888272,25490,2,stop_loss_short,0.0,0,16216.841371039538,0.0,-1.1039598015031515
2025-05-07 21:32:43.925341,25491,2,stop_loss_short,0.0,0,16223.321620851406,0.0,-1.1039598015031515
2025-05-07 21:32:43.959961,25492,2,open_short,44.32,-1,16223.321620851406,0.0,-1.1039598015031515
2025-05-07 21:32:44.005127,25497,2,stop_loss_short,0.0,0,16220.070085303187,0.0,-1.1039598015031515
2025-05-07 21:32:44.040589,25498,2,open_short,43.96,-1,16220.070085303187,0.0,-1.1039598015031515
2025-05-07 21:32:44.091425,25505,2,stop_loss_short,0.0,0,16212.14836166659,0.0,-1.1039598015031515
2025-05-07 21:32:44.126520,25506,2,stop_loss_short,0.0,0,16218.626736151911,0.0,-1.1039598015031515
2025-05-07 21:32:44.155252,25507,2,stop_loss_short,0.0,0,16225.107699395678,0.0,-1.1039598015031515
2025-05-07 21:32:44.194055,25508,2,open_short,44.48,-1,16225.107699395678,0.0,-1.1039598015031515
2025-05-07 21:32:44.269921,25525,1,close_short_manual,0.0,0,16226.278015828291,1.170316432613425,-1.1039598015031515
2025-05-07 21:32:44.306879,25526,1,open_long,44.42,1,16226.278015828291,0.0,-1.1039598015031515
2025-05-07 21:32:44.354230,25531,2,close_long_manual,0.0,0,16225.326421009635,-0.9515948186568803,-1.1039598015031515
2025-05-07 21:32:44.386061,25532,2,open_short,44.06,-1,16225.326421009635,0.0,-1.1039598015031515
2025-05-07 21:32:44.470524,25549,2,stop_loss_short,0.0,0,16210.197009720669,0.0,-1.1039598015031515
2025-05-07 21:32:44.505552,25550,2,open_short,48.51,-1,16210.197009720669,0.0,-1.1039598015031515
2025-05-07 21:32:44.545316,25554,2,take_profit_short,0.0,0,16223.578741883528,0.0,-1.1039598015031515
2025-05-07 21:32:44.584859,25555,2,open_short,47.22,-1,16223.578741883528,0.0,-1.1039598015031515
2025-05-07 21:32:44.654316,25567,2,stop_loss_short,0.0,0,16211.485103582789,0.0,-1.1039598015031515
2025-05-07 21:32:44.720667,25568,2,open_short,51.41,-1,16211.485103582789,0.0,-1.1039598015031515
2025-05-07 21:32:44.889948,25589,1,close_short_manual,0.0,0,16218.6329181818,7.1478145990107,-1.1039598015031515
2025-05-07 21:32:44.991093,25590,2,open_short,50.9,-1,16218.6329181818,0.0,-1.1039598015031515
2025-05-07 21:32:45.072024,25600,2,stop_loss_short,0.0,0,16200.37077347742,0.0,-1.1039598015031515
