timestamp,step,action,type,price,position,balance,profit_loss,drawdown
2025-05-07 21:41:07.442329,26370,1,close_short_manual,0.0,0,196.7407666072613,0.07129481141661002,0
2025-05-07 21:41:07.501388,26371,2,open_short,14.907,-1,196.7407666072613,0.0,0
2025-05-07 21:41:07.586367,26388,2,stop_loss_short,0.0,0,196.40233549731406,0.0,0
2025-05-07 21:41:07.622321,26389,2,stop_loss_short,0.0,0,196.59854143047588,0.0,0
2025-05-07 21:41:07.648110,26390,2,stop_loss_short,0.0,0,196.79494337336493,0.0,0
2025-05-07 21:41:07.674124,26391,2,stop_loss_short,0.0,0,196.99154152179491,0.0,0
2025-05-07 21:41:07.697805,26392,2,open_short,15.339,-1,196.99154152179491,0.0,0
2025-05-07 21:41:07.857469,26425,2,take_profit_short,0.0,0,197.6514338279881,0.0,0
2025-05-07 21:41:07.880149,26426,2,open_short,14.119,-1,197.6514338279881,0.0,0
2025-05-07 21:41:07.917448,26431,1,close_short_manual,0.0,0,198.0682920384017,0.416858210413595,0
2025-05-07 21:41:07.939191,26432,1,open_long,13.682,1,198.0682920384017,0.0,0
2025-05-07 21:41:07.962354,26433,2,close_long_manual,0.0,0,197.95788481134642,-0.11040722705528348,0
2025-05-07 21:41:07.989792,26434,2,open_short,13.82,-1,197.95788481134642,0.0,0
2025-05-07 21:41:08.868478,26670,2,stop_loss_short,0.0,0,197.15967429440613,0.0,0
2025-05-07 21:41:08.892181,26671,2,open_short,15.009,-1,197.15967429440613,0.0,0
2025-05-07 21:41:08.920846,26674,2,stop_loss_short,0.0,0,197.05274215794813,0.0,0
2025-05-07 21:41:08.942173,26675,2,open_short,14.924,-1,197.05274215794813,0.0,0
2025-05-07 21:41:08.970780,26684,1,close_short_manual,0.0,0,197.67172789170692,0.6189857337587871,0
2025-05-07 21:41:09.006060,26685,2,open_short,14.322,-1,197.67172789170692,0.0,0
2025-05-07 21:41:09.452338,26841,1,close_short_manual,0.0,0,199.14359405165706,1.4718661599501304,0
2025-05-07 21:41:09.475391,26842,2,open_short,12.281,-1,199.14359405165706,0.0,0
2025-05-07 21:41:09.506705,26843,1,close_short_manual,0.0,0,199.08081523809733,-0.06277881355972613,0
2025-05-07 21:41:09.530385,26844,2,open_short,12.358,-1,199.08081523809733,0.0,0
2025-05-07 21:41:09.682618,26892,1,close_short_manual,0.0,0,200.24383478050143,1.1630195424041032,0
2025-05-07 21:41:09.726260,26893,2,open_short,11.019,-1,200.24383478050143,0.0,0
2025-05-07 21:41:09.768624,26896,1,close_short_manual,0.0,0,200.6756244116254,0.43178963112396407,0
2025-05-07 21:41:09.807774,26897,2,open_short,10.641,-1,200.6756244116254,0.0,0
2025-05-07 21:41:10.265939,26976,2,stop_loss_short,0.0,0,199.455712324339,0.0,0
2025-05-07 21:41:10.359673,26977,2,open_short,12.084,-1,199.455712324339,0.0,0
2025-05-07 21:41:10.603737,27000,2,stop_loss_short,0.0,0,199.28559388885654,0.0,0
2025-05-07 21:41:10.730538,27001,2,stop_loss_short,0.0,0,199.4846801971515,0.0,0
2025-05-07 21:41:10.881643,27002,2,open_short,12.443,-1,199.4846801971515,0.0,0
2025-05-07 21:41:11.052462,27011,1,close_short_manual,0.0,0,200.0365598946603,0.5518796975087841,0
2025-05-07 21:41:11.241717,27012,2,open_short,11.807,-1,200.0365598946603,0.0,0
2025-05-07 21:41:11.405174,27016,1,close_short_manual,0.0,0,200.14433920268263,0.10777930802234703,0
2025-05-07 21:41:11.472016,27017,2,open_short,11.614,-1,200.14433920268263,0.0,0
2025-05-07 21:41:11.774689,27059,2,take_profit_short,0.0,0,204.84173044395044,0.0,0
2025-05-07 21:41:11.904194,27060,2,open_short,7.709,-1,204.84173044395044,0.0,0
2025-05-07 21:41:12.081698,27079,2,stop_loss_short,0.0,0,202.48648145157597,0.0,0
2025-05-07 21:41:12.185013,27080,2,stop_loss_short,0.0,0,202.68876544654609,0.0,0
2025-05-07 21:41:12.249845,27081,2,open_short,9.956,-1,202.68876544654609,0.0,0
2025-05-07 21:41:12.339617,27087,2,take_profit_short,0.0,0,203.5461729878528,0.0,0
2025-05-07 21:41:12.401709,27088,2,open_short,9.235,-1,203.5461729878528,0.0,0
2025-05-07 21:41:12.442932,27089,1,close_short_manual,0.0,0,203.767784503025,0.2216115151722075,0
2025-05-07 21:41:12.511259,27090,2,open_short,9.035,-1,203.767784503025,0.0,0
2025-05-07 21:41:12.554492,27093,1,close_short_manual,0.0,0,203.66187770352744,-0.10590679949758883,0
2025-05-07 21:41:12.608511,27094,2,open_short,9.33,-1,203.66187770352744,0.0,0
2025-05-07 21:41:13.354189,27311,1,close_short_manual,0.0,0,203.3306568420109,-0.3312208615165322,0
2025-05-07 21:41:13.387627,27312,2,open_short,9.517,-1,203.3306568420109,0.0,0
2025-05-07 21:41:13.549285,27338,2,stop_loss_short,0.0,0,202.71448397939415,0.0,0
2025-05-07 21:41:13.580131,27339,2,stop_loss_short,0.0,0,202.91699574888955,0.0,0
2025-05-07 21:41:13.603006,27340,2,open_short,10.157,-1,202.91699574888955,0.0,0
2025-05-07 21:41:13.794940,27393,2,take_profit_short,0.0,0,203.49436605144152,0.0,0
2025-05-07 21:41:13.825680,27394,2,open_short,9.645,-1,203.49436605144152,0.0,0
2025-05-07 21:41:13.890265,27405,2,stop_loss_short,0.0,0,203.19209741676312,0.0,0
2025-05-07 21:41:13.910589,27406,2,stop_loss_short,0.0,0,203.39508632208248,0.0,0
2025-05-07 21:41:13.937139,27407,2,open_short,9.934,-1,203.39508632208248,0.0,0
2025-05-07 21:41:13.974089,27408,2,stop_loss_short,0.0,0,203.25538080802195,0.0,0
2025-05-07 21:41:13.997791,27409,2,open_short,9.86,-1,203.25538080802195,0.0,0
2025-05-07 21:41:14.237019,27476,1,close_short_manual,0.0,0,203.912049759166,0.6566689511440514,0
2025-05-07 21:41:14.262018,27477,2,open_short,9.201,-1,203.912049759166,0.0,0
2025-05-07 21:41:14.374599,27503,2,stop_loss_short,0.0,0,203.47256713726225,0.0,0
2025-05-07 21:41:14.403811,27504,2,open_short,9.47,-1,203.47256713726225,0.0,0
2025-05-07 21:41:14.440679,27507,2,take_profit_short,0.0,0,204.06298945695048,0.0,0
2025-05-07 21:41:14.470655,27508,2,open_short,8.851,-1,204.06298945695048,0.0,0
2025-05-07 21:41:14.906465,27624,1,close_short_manual,0.0,0,204.99019201909155,0.9272025621410731,0
2025-05-07 21:41:14.930237,27625,2,open_short,8.126,-1,204.99019201909155,0.0,0
2025-05-07 21:41:15.352544,27755,2,take_profit_short,0.0,0,206.98402541565923,0.0,0
2025-05-07 21:41:15.379628,27756,2,open_short,6.749,-1,206.98402541565923,0.0,0
2025-05-07 21:41:15.618547,27821,1,close_short_manual,0.0,0,206.353940928885,-0.630084486774223,0
2025-05-07 21:41:15.655294,27822,2,open_short,7.143,-1,206.353940928885,0.0,0
2025-05-07 21:41:15.786481,27860,1,close_short_manual,0.0,0,206.61584247135463,0.261901542469625,0
2025-05-07 21:41:15.820674,27861,2,open_short,6.944,-1,206.61584247135463,0.0,0
2025-05-07 21:41:15.918593,27885,1,close_short_manual,0.0,0,206.6861718439192,0.07032937256457485,0
2025-05-07 21:41:15.948024,27886,2,open_short,6.89,-1,206.6861718439192,0.0,0
2025-05-07 21:41:15.978284,27888,1,close_short_manual,0.0,0,206.81819973788856,0.13202789396935538,0
2025-05-07 21:41:16.001874,27889,2,open_short,6.744,-1,206.81819973788856,0.0,0
2025-05-07 21:41:16.103029,27917,1,close_short_manual,0.0,0,208.08565927004784,1.2674595321592899,0
2025-05-07 21:41:16.140970,27918,2,open_short,5.933,-1,208.08565927004784,0.0,0
2025-05-07 21:41:16.160488,27919,1,close_short_manual,0.0,0,207.96445795276685,-0.12120131728098038,0
2025-05-07 21:41:16.189206,27920,2,open_short,5.931,-1,207.96445795276685,0.0,0
2025-05-07 21:41:16.218072,27921,1,close_short_manual,0.0,0,208.00842944224678,0.043971489479939264,0
2025-05-07 21:41:16.240468,27922,2,open_short,5.632,-1,208.00842944224678,0.0,0
2025-05-07 21:41:16.943884,28130,2,stop_loss_short,0.0,0,206.0338485627146,0.0,0
2025-05-07 21:41:16.965223,28131,2,open_short,6.851,-1,206.0338485627146,0.0,0
2025-05-07 21:41:17.018613,28146,1,close_short_manual,0.0,0,206.00986978715449,-0.023978775560116742,0
2025-05-07 21:41:17.047773,28147,2,open_short,6.875,-1,206.00986978715449,0.0,0
2025-05-07 21:41:17.714030,28340,1,close_short_manual,0.0,0,206.90997683029198,0.9001070431374892,0
2025-05-07 21:41:17.787006,28341,1,stop_loss_long,0.0,0,207.11667989714545,0.0,0
2025-05-07 21:41:17.877324,28342,2,open_short,6.204,-1,207.11667989714545,0.0,0
2025-05-07 21:41:17.919023,28347,1,close_short_manual,0.0,0,207.2621050559938,0.14542515884834287,0
2025-05-07 21:41:17.968372,28348,2,open_short,6.113,-1,207.2621050559938,0.0,0
2025-05-07 21:41:18.099630,28371,1,close_short_manual,0.0,0,207.53678738333426,0.2746823273404555,0
2025-05-07 21:41:18.143139,28372,2,open_short,5.918,-1,207.53678738333426,0.0,0
2025-05-07 21:41:18.737007,28441,2,stop_loss_short,0.0,0,206.98032069449357,0.0,0
2025-05-07 21:41:18.886957,28442,2,open_short,6.247,-1,206.98032069449357,0.0,0
2025-05-07 21:41:19.154260,28456,2,take_profit_short,0.0,0,207.35133781960357,0.0,0
2025-05-07 21:41:19.244417,28457,2,open_short,6.085,-1,207.35133781960357,0.0,0
2025-05-07 21:41:19.322071,28461,1,close_short_manual,0.0,0,207.35133781960357,0.0,0
2025-05-07 21:41:19.432828,28462,2,open_short,6.094,-1,207.35133781960357,0.0,0
2025-05-07 21:41:20.100296,28564,1,close_short_manual,0.0,0,209.16944186762078,1.8181040480172013,0
2025-05-07 21:41:20.138480,28565,2,open_short,5.213,-1,209.16944186762078,0.0,0
2025-05-07 21:41:20.389030,28615,1,close_short_manual,0.0,0,210.0283609861655,0.8589191185447191,0
2025-05-07 21:41:20.421673,28616,2,open_short,4.763,-1,210.0283609861655,0.0,0
2025-05-07 21:41:20.527900,28635,2,stop_loss_short,0.0,0,208.95922298552765,0.0,0
2025-05-07 21:41:20.629447,28636,2,stop_loss_short,0.0,0,209.16797324929018,0.0,0
2025-05-07 21:41:20.658402,28637,2,open_short,5.369,-1,209.16797324929018,0.0,0
2025-05-07 21:41:20.689915,28638,2,stop_loss_short,0.0,0,209.01080372046397,0.0,0
2025-05-07 21:41:20.723552,28639,2,stop_loss_short,0.0,0,209.2196055133807,0.0,0
2025-05-07 21:41:20.750554,28640,2,stop_loss_short,0.0,0,209.4286158992886,0.0,0
2025-05-07 21:41:20.779084,28641,2,open_short,5.414,-1,209.4286158992886,0.0,0
2025-05-07 21:41:20.839828,28652,1,close_short_manual,0.0,0,209.88852695502146,0.45991105573286456,0
2025-05-07 21:41:20.864405,28653,2,open_short,5.173,-1,209.88852695502146,0.0,0
2025-05-07 21:41:20.887200,28654,1,close_short_manual,0.0,0,209.88650068290679,-0.0020262721146901475,0
2025-05-07 21:41:20.909981,28655,1,open_long,5.095,1,209.88650068290679,0.0,0
2025-05-07 21:41:20.946207,28657,2,close_long_manual,0.0,0,209.48261890467157,-0.40388177823522553,0
2025-05-07 21:41:20.978683,28658,2,open_short,4.933,-1,209.48261890467157,0.0,0
2025-05-07 21:41:21.154547,28704,2,stop_loss_short,0.0,0,208.41999239046302,0.0,0
2025-05-07 21:41:21.176548,28705,2,stop_loss_short,0.0,0,208.6282039628611,0.0,0
2025-05-07 21:41:21.200353,28706,2,stop_loss_short,0.0,0,208.83662353862002,0.0,0
2025-05-07 21:41:21.226929,28707,2,stop_loss_short,0.0,0,209.0452513255351,0.0,0
2025-05-07 21:41:21.257295,28708,2,stop_loss_short,0.0,0,209.25408753160931,0.0,0
2025-05-07 21:41:21.283296,28709,2,open_short,5.505,-1,209.25408753160931,0.0,0
2025-05-07 21:41:21.470067,28748,2,stop_loss_short,0.0,0,209.1089691887058,0.0,0
2025-05-07 21:41:21.541076,28749,2,stop_loss_short,0.0,0,209.3178690489253,0.0,0
2025-05-07 21:41:21.574572,28750,2,open_short,5.59,-1,209.3178690489253,0.0,0
2025-05-07 21:41:21.607574,28753,2,take_profit_short,0.0,0,209.65551648679926,0.0,0
2025-05-07 21:41:21.631237,28754,2,open_short,5.38,-1,209.65551648679926,0.0,0
2025-05-07 21:41:22.301346,28951,2,stop_loss_short,0.0,0,209.17137390667122,0.0,0
2025-05-07 21:41:22.336789,28952,2,stop_loss_short,0.0,0,209.380336109204,0.0,0
2025-05-07 21:41:22.362387,28953,2,stop_loss_short,0.0,0,209.58950706497708,0.0,0
2025-05-07 21:41:22.391170,28954,2,stop_loss_short,0.0,0,209.798886982535,0.0,0
2025-05-07 21:41:22.419470,28955,2,stop_loss_short,0.0,0,210.00847607063056,0.0,0
2025-05-07 21:41:22.445660,28956,2,stop_loss_short,0.0,0,210.21827453822513,0.0,0
2025-05-07 21:41:22.470634,28957,2,stop_loss_short,0.0,0,210.42828259448882,0.0,0
2025-05-07 21:41:22.493249,28958,2,stop_loss_short,0.0,0,210.63850044880073,0.0,0
2025-05-07 21:41:22.520529,28959,2,open_short,5.944,-1,210.63850044880073,0.0,0
2025-05-07 21:41:22.559455,28964,2,stop_loss_short,0.0,0,210.4938705006249,0.0,0
2025-05-07 21:41:22.586177,28965,2,stop_loss_short,0.0,0,210.704153877255,0.0,0
2025-05-07 21:41:22.613422,28966,2,stop_loss_short,0.0,0,210.91464732697838,0.0,0
2025-05-07 21:41:22.636821,28967,2,open_short,5.956,-1,210.91464732697838,0.0,0
2025-05-07 21:41:22.972700,29065,2,take_profit_short,0.0,0,211.6180014956506,0.0,0
2025-05-07 21:41:23.000352,29066,2,open_short,5.536,-1,211.6180014956506,0.0,0
